Project,Sha,Timestamp,Build Result,Total Time,Num of Test detected,Tests Detected,cleanerCounts
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.374,3,"['org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle']",20
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.131,3,"['org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle']",30
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.570,3,"['org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle']",35
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,35.977,3,"['org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle']",40
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.302,0,[],45
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.112,0,[],50
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,35.690,15,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.MimeMessageParserTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SendWithAttachmentsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.DefaultAuthenticatorTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailLiveTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidInternetAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailUtilsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",0
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.001,8,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.MimeMessageParserTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle']",10
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.094,4,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",20
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.218,2,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",30
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.340,2,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",35
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.274,2,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",40
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.464,2,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",45
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.064,2,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",50
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.048,15,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.MimeMessageParserTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SendWithAttachmentsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailUtilsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidInternetAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailLiveTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.DefaultAuthenticatorTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",0
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.274,6,"['org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailLiveTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.MimeMessageParserTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",10
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.327,2,"['org.apache.commons.mail.DefaultAuthenticatorTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle']",20
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.364,1,['org.apache.commons.mail.DefaultAuthenticatorTest.CroissantMutant_OD_RA_brittle'],30
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.113,0,[],35
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.398,0,[],40
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.295,0,[],45
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.383,0,[],50
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,35.783,14,"['org.apache.commons.mail.resolver.DataSourceClassPathResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.MimeMessageParserTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SendWithAttachmentsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidInternetAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.SimpleEmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.DefaultAuthenticatorTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailUtilsTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailLiveTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.util.IDNEmailAddressConverterTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceUrlResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle']",0
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.238,5,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.InvalidInternetAddressTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle']",10
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.208,4,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.EmailAttachmentTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceCompositeResolverTest.CroissantMutant_OD_RA_brittle']",20
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.517,2,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",30
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.277,2,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",35
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.534,2,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",40
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.318,2,"['org.apache.commons.mail.EmailTest.CroissantMutant_OD_RA_brittle', 'org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle']",45
commons-email,347d5d9a8984f20a8d8a93bfa69fd246ff838e7c,e6b2e656675daef10e8de17aae52272e385940cc,BUILD SUCCESS,36.206,1,['org.apache.commons.mail.resolver.DataSourceFileResolverTest.CroissantMutant_OD_RA_brittle'],50
